6204.57 43761.4 0.12 0.633333 0.1 0.0533333 0.0866667 0.0580272 0.479162 0.34 0.266667 0.186667 0.146667 0.0533333 0.272386 3.81843 0.513333 0.22 0.0933333 0.04 0.0333333 music
6112.41 42550.4 0.186667 0.58 0.113333 0.0733333 0.04 0.0571882 0.479257 0.38 0.226667 0.18 0.166667 0.04 0.296094 5.3372 0.786667 0.0866667 0.0733333 0.0133333 0.0133333 music
6848.81 43942.4 0.0666667 0.62 0.133333 0.0866667 0.0866667 0.0524263 0.453582 0.366667 0.233333 0.2 0.153333 0.04 0.367724 5.58552 0.6 0.193333 0.08 0.04 0.0266667 music
6777.92 44028.4 0.113333 0.553333 0.146667 0.1 0.08 0.0570068 0.457404 0.326667 0.24 0.22 0.16 0.0466667 0.329401 5.87954 0.733333 0.193333 0.04 0.0133333 0 music
6141.94 39236.5 0.14 0.606667 0.146667 0.0666667 0.0333333 0.0754573 0.562581 0.226667 0.293333 0.186667 0.206667 0.08 0.385523 4.57067 0.446667 0.24 0.14 0.1 0.02 music
7020.84 41722 0.0466667 0.54 0.213333 0.12 0.0733333 0.0722298 0.465299 0.193333 0.326667 0.286667 0.153333 0.0333333 0.419199 5.76375 0.513333 0.346667 0.04 0.0533333 0.0133333 music
6429.35 36103 0.0533333 0.573333 0.226667 0.0933333 0.0466667 0.0891761 0.465963 0.0733333 0.293333 0.273333 0.26 0.0933333 0.431058 5.30972 0.42 0.273333 0.126667 0.08 0.0266667 music
6560.83 39117.6 0.0666667 0.58 0.213333 0.0866667 0.0466667 0.0782691 0.426956 0.1 0.286667 0.226667 0.266667 0.113333 0.429452 5.51829 0.553333 0.24 0.12 0.02 0.0266667 music
7006.31 42164.9 0.0733333 0.486667 0.266667 0.0866667 0.08 0.0515193 0.381611 0.286667 0.4 0.18 0.126667 0 0.287149 3.99251 0.553333 0.226667 0.106667 0.0466667 0.02 music
7728.16 41679.4 0.06 0.353333 0.36 0.14 0.08 0.037876 0.327835 0.333333 0.333333 0.18 0.1 0.0466667 0.330428 4.17517 0.493333 0.18 0.126667 0.0866667 0.04 music
7094.92 43885 0.1 0.44 0.273333 0.1 0.08 0.0516629 0.474062 0.653333 0.3 0.0266667 0 0.0133333 0.32425 4.35156 0.506667 0.213333 0.106667 0.0666667 0.0466667 music
7245.59 39627.6 0.08 0.493333 0.28 0.0666667 0.0733333 0.0497128 0.369895 0.286667 0.346667 0.213333 0.12 0.0266667 0.343423 4.51042 0.453333 0.246667 0.126667 0.0466667 0.0466667 music
7485.19 43972.5 0.0733333 0.473333 0.26 0.113333 0.0733333 0.0433031 0.388787 0.453333 0.38 0.126667 0.0266667 0.00666667 0.32107 4.48561 0.533333 0.22 0.1 0.06 0.0133333 music
7049.69 37930.3 0.0933333 0.386667 0.38 0.0933333 0.04 0.0551776 0.338084 0.186667 0.366667 0.32 0.113333 0.00666667 0.343355 3.99493 0.373333 0.253333 0.18 0.0533333 0.0533333 music
7209.85 40883.4 0.0733333 0.46 0.32 0.0733333 0.0666667 0.0451172 0.416994 0.593333 0.333333 0.06 0.00666667 0 0.323738 4.70119 0.546667 0.233333 0.113333 0.0333333 0.0133333 music
7298.27 43931 0.126667 0.433333 0.28 0.12 0.0333333 0.0455102 0.371433 0.313333 0.34 0.186667 0.1 0.0533333 0.334007 5.12428 0.593333 0.193333 0.0733333 0.0666667 0.0333333 music
6812.05 43341.1 0.126667 0.553333 0.173333 0.0933333 0.0466667 0.0477778 0.411207 0.386667 0.313333 0.193333 0.0533333 0.0466667 0.266291 3.98724 0.673333 0.166667 0.08 0.04 0.02 music
7372.35 41190.6 0.0866667 0.486667 0.28 0.08 0.06 0.0454497 0.348392 0.273333 0.26 0.34 0.06 0.06 0.350752 4.89855 0.606667 0.166667 0.1 0.0533333 0.0333333 music
6733.78 40373.9 0.1 0.573333 0.206667 0.0733333 0.04 0.0517611 0.37598 0.24 0.246667 0.293333 0.153333 0.06 0.31978 5.14392 0.606667 0.193333 0.0466667 0.04 0.0466667 music
7086.19 42473.8 0.126667 0.56 0.193333 0.0733333 0.04 0.0542706 0.423896 0.386667 0.466667 0.08 0.0466667 0.0133333 0.37565 6.21005 0.633333 0.153333 0.0733333 0.0733333 0.0266667 music
375.131 3334.31 0.493333 0.333333 0.0933333 0.0466667 0.0266667 0.0198715 0.0743594 0 0.0866667 0.34 0.206667 0.353333 0.000401339 0.00860497 0.773333 0.113333 0.0333333 0.0133333 0.0133333 music
453.082 5666.44 0.76 0.106667 0.0733333 0.0266667 0.0266667 0.0200831 0.0553896 0 0.0733333 0.533333 0.366667 0.02 0.000995678 0.0274303 0.866667 0.00666667 0.0133333 0.02 0.0333333 music
573.884 2822.53 0.06 0.26 0.42 0.16 0.0933333 0.0190023 0.0844756 0 0.18 0.6 0.0733333 0.12 0.000667382 0.00809742 0.46 0.22 0.14 0.1 0.0466667 music
519.101 3176.27 0.1 0.56 0.213333 0.0733333 0.0466667 0.0165835 0.0760153 0.00666667 0.173333 0.513333 0.133333 0.166667 0.000773876 0.014727 0.773333 0.126667 0.0333333 0.04 0.0133333 music
413.281 3538.99 0.506667 0.3 0.1 0.0666667 0.02 0.018322 0.0744352 0 0.08 0.52 0.133333 0.233333 0.000581671 0.0134039 0.82 0.0666667 0.04 0.0466667 0.00666667 music
486.601 3170.45 0.186667 0.386667 0.26 0.08 0.08 0.0195011 0.0748643 0 0.206667 0.606667 0.0733333 0.0933333 0.000761578 0.0166059 0.786667 0.113333 0.0533333 0 0.00666667 music
908.349 4029.78 0 0.433333 0.353333 0.16 0.0466667 0.0213605 0.0992058 0.0133333 0.293333 0.42 0.12 0.146667 0.002249 0.0310263 0.56 0.186667 0.1 0.0933333 0.0333333 music
889.86 6772.5 0.3 0.566667 0.0466667 0.0333333 0.0466667 0.0206122 0.0476209 0 0 0.213333 0.506667 0.273333 0.00222353 0.0421884 0.733333 0.133333 0.04 0.04 0.02 music
1055 9446.17 0.473333 0.306667 0.113333 0.0533333 0.0533333 0.0212018 0.045117 0 0 0.14 0.56 0.293333 0.0038187 0.0966743 0.86 0.0533333 0.06 0.00666667 0 music
1478.07 7410.66 0.0533333 0.28 0.326667 0.246667 0.0866667 0.0200907 0.0392467 0 0 0.2 0.52 0.273333 0.00588195 0.0781773 0.413333 0.326667 0.1 0.0533333 0.02 music
817.912 7851.71 0.54 0.36 0.0533333 0.02 0.02 0.0220862 0.0872901 0 0.0266667 0.606667 0.18 0.12 0.00221534 0.0639066 0.906667 0.02 0.0266667 0.0133333 0 music
568.38 5512.64 0.56 0.353333 0.04 0.00666667 0.0333333 0.0227362 0.0514291 0 0.00666667 0.493333 0.433333 0.06 0.00114315 0.0295234 0.813333 0.0933333 0.04 0.0133333 0.00666667 music
754.61 6316.59 0.386667 0.386667 0.106667 0.08 0.0333333 0.0259184 0.0609937 0 0.0133333 0.173333 0.54 0.26 0.00199211 0.0390855 0.733333 0.0933333 0.0666667 0.0266667 0.0333333 music
668.422 4548.66 0.266667 0.28 0.16 0.226667 0.06 0.0322978 0.0862086 0 0.02 0.3 0.473333 0.193333 0.00151316 0.0225994 0.546667 0.12 0.12 0.0733333 0.0533333 music
682.622 4181.13 0.133333 0.346667 0.2 0.246667 0.0666667 0.0280197 0.0920861 0 0.0666667 0.2 0.173333 0.553333 0.0013116 0.0206535 0.626667 0.126667 0.106667 0.0533333 0.04 music
700.532 4168.81 0.126667 0.36 0.226667 0.24 0.04 0.0227967 0.0955769 0.0133333 0.14 0.346667 0.306667 0.186667 0.00126714 0.018701 0.553333 0.186667 0.1 0.0666667 0.0533333 music
467.187 2625.5 0.0333333 0.446667 0.26 0.173333 0.08 0.0183447 0.0377423 0 0 0.44 0.486667 0.0666667 0.000701083 0.0107661 0.6 0.146667 0.0466667 0.0466667 0.0733333 music
4147.23 26794 0.14 0.646667 0.133333 0.04 0.0333333 0.0273469 0.14492 0.133333 0.4 0.373333 0.06 0.0266667 0.071152 1.15929 0.64 0.193333 0.0533333 0.0333333 0.0266667 music
4521.12 27275.5 0.126667 0.606667 0.173333 0.0533333 0.0333333 0.0286546 0.231236 0.406667 0.513333 0.0466667 0 0.0266667 0.10296 1.71142 0.646667 0.206667 0.0466667 0.04 0.0333333 music
4177.39 25549.8 0.266667 0.613333 0.0666667 0.04 0.00666667 0.0217536 0.159033 0.466667 0.406667 0.0866667 0.0333333 0 0.0723801 1.0328 0.593333 0.16 0.106667 0.06 0.0266667 music
4468.09 26718.4 0.113333 0.64 0.166667 0.0333333 0.04 0.0221013 0.142738 0.266667 0.48 0.173333 0.0666667 0.00666667 0.0928964 1.41607 0.646667 0.186667 0.06 0.08 0.0133333 music
4362.51 26688.2 0.14 0.606667 0.173333 0.02 0.0533333 0.020514 0.142157 0.346667 0.393333 0.206667 0.04 0.00666667 0.0826557 1.48335 0.746667 0.153333 0.0466667 0.00666667 0.0266667 music
4592.48 25786.3 0.0733333 0.633333 0.213333 0.04 0.0333333 0.0231444 0.131999 0.14 0.293333 0.34 0.166667 0.0533333 0.0816285 1.16504 0.506667 0.246667 0.146667 0.04 0.02 music
4630.86 28096 0.22 0.593333 0.12 0.0466667 0.02 0.0199546 0.1337 0.22 0.393333 0.233333 0.14 0.00666667 0.0914685 1.2026 0.4 0.24 0.0866667 0.0733333 0.0733333 music
4442.6 24308.6 0.0866667 0.666667 0.153333 0.06 0.0266667 0.0205971 0.131181 0.166667 0.373333 0.24 0.186667 0.0266667 0.0845837 1.19732 0.533333 0.246667 0.0666667 0.0333333 0.0466667 music
4253.92 28948.8 0.24 0.52 0.173333 0.02 0.04 0.0213983 0.141058 0.18 0.273333 0.26 0.16 0.113333 0.0752873 1.19065 0.62 0.18 0.0733333 0.06 0.0133333 music
3490.05 27388.1 0.42 0.486667 0.04 0.04 0.00666667 0.0247619 0.139544 0.113333 0.293333 0.32 0.206667 0.06 0.0452021 0.928938 0.786667 0.106667 0.04 0.0333333 0.00666667 music
3545.59 24512.8 0.173333 0.7 0.0466667 0.02 0.0533333 0.0221164 0.129349 0.0866667 0.386667 0.286667 0.146667 0.0866667 0.0494505 0.989411 0.74 0.153333 0.0466667 0.0133333 0.00666667 music
3655.06 29177.1 0.393333 0.48 0.0533333 0.0466667 0.02 0.0244747 0.259527 0.726667 0.213333 0.00666667 0.0266667 0.02 0.0557298 1.0887 0.746667 0.126667 0.0466667 0.0333333 0.02 music
3473.32 28213.7 0.453333 0.42 0.06 0.04 0.02 0.0246788 0.216873 0.56 0.24 0.146667 0.0333333 0.0133333 0.0524679 0.9503 0.713333 0.133333 0.0466667 0.02 0.0133333 music
3518.46 28495 0.373333 0.506667 0.0733333 0.00666667 0.0333333 0.0179743 0.123332 0.22 0.38 0.28 0.08 0.0333333 0.0580104 1.12656 0.753333 0.08 0.0733333 0.0133333 0.02 music
3573.82 30926.1 0.54 0.38 0.02 0.0533333 0 0.0218519 0.16306 0.233333 0.5 0.14 0.0733333 0.04 0.0475672 1.00208 0.813333 0.1 0.06 0.0133333 0 music
4116.11 27678.2 0.16 0.673333 0.0733333 0.04 0.0466667 0.0155026 0.162527 0.646667 0.293333 0.02 0.0133333 0.02 0.0518464 1.06579 0.813333 0.1 0.0133333 0.0133333 0.0333333 music
4279.14 24338.8 0.08 0.766667 0.0866667 0.0266667 0.0333333 0.0186772 0.125156 0.393333 0.486667 0.113333 0 0 0.0629982 0.900807 0.586667 0.22 0.1 0.0533333 0.00666667 music
4152.6 25349.1 0.166667 0.653333 0.113333 0.0266667 0.0333333 0.017037 0.105813 0.226667 0.546667 0.166667 0.0533333 0 0.0589483 1.11264 0.773333 0.133333 0.04 0.02 0.0133333 music
3820.82 26744.2 0.206667 0.673333 0.0533333 0.0266667 0.0333333 0.0190174 0.0904496 0.0666667 0.28 0.286667 0.293333 0.06 0.0504092 0.954181 0.78 0.0733333 0.0733333 0.0133333 0.02 music
4014.08 24262 0.18 0.7 0.0666667 0.0266667 0.02 0.017415 0.0960349 0.173333 0.586667 0.213333 0.02 0 0.061343 1.02997 0.673333 0.2 0.0333333 0.0333333 0.0133333 music
5899.54 34245.1 0.18 0.42 0.333333 0.04 0.02 0.124051 1.30357 0.58 0.226667 0.0733333 0.06 0.0466667 1.02065 13.4348 0.5 0.206667 0.1 0.08 0.0266667 music
5880.29 32754.5 0.146667 0.58 0.233333 0.0133333 0.02 0.112063 1.24707 0.673333 0.173333 0.0466667 0.08 0.02 0.839926 11.2585 0.493333 0.24 0.08 0.106667 0.0533333 music
6105.86 34838.7 0.166667 0.48 0.3 0.0266667 0.02 0.0756387 0.46505 0.16 0.473333 0.22 0.0866667 0.0533333 0.835798 13.3596 0.593333 0.186667 0.0933333 0.04 0.0133333 music
6496.47 30937.9 0.0933333 0.34 0.48 0.06 0.02 0.0728496 0.439407 0.246667 0.593333 0.126667 0.0133333 0.0133333 0.718828 11.6805 0.613333 0.22 0.08 0.00666667 0.0333333 music
6302.53 35233.2 0.16 0.486667 0.306667 0.0266667 0.0133333 0.0836357 0.547464 0.266667 0.613333 0.0933333 0.00666667 0.0133333 0.854872 11.9559 0.48 0.273333 0.1 0.04 0.0333333 music
6644.51 34271.5 0.14 0.38 0.42 0.0266667 0.0266667 0.0838398 0.657146 0.533333 0.42 0.02 0.00666667 0.0133333 0.866657 12.6513 0.553333 0.226667 0.0733333 0.0466667 0.0266667 music
6700.31 31325.5 0.06 0.333333 0.48 0.0866667 0.0333333 0.0784505 0.550261 0.42 0.46 0.0933333 0.0133333 0.00666667 0.952574 14.4452 0.6 0.193333 0.0666667 0.0333333 0.0333333 music
6917.17 32293.1 0.04 0.333333 0.46 0.0933333 0.0666667 0.0655026 0.374456 0.16 0.426667 0.306667 0.08 0.02 0.817052 12.324 0.626667 0.186667 0.08 0.0333333 0.0266667 music
6570.23 30333.2 0.0733333 0.34 0.413333 0.12 0.0466667 0.0926153 0.722198 0.453333 0.453333 0.04 0.0266667 0.02 0.975014 13.3704 0.493333 0.286667 0.0533333 0.04 0.0466667 music
7075.48 29829.7 0.0333333 0.313333 0.546667 0.0533333 0.0466667 0.078322 0.657603 0.626667 0.34 0.00666667 0.00666667 0.0133333 0.899564 12.922 0.64 0.193333 0.0666667 0.0333333 0.02 music
6447.09 37075.8 0.153333 0.406667 0.34 0.0466667 0.0466667 0.0801285 0.516503 0.34 0.506667 0.133333 0.0133333 0 0.814966 10.4971 0.473333 0.293333 0.0933333 0.0333333 0.0533333 music
6234.12 31020.9 0.08 0.48 0.346667 0.0533333 0.04 0.0958806 1.11692 0.693333 0.173333 0.0533333 0.0533333 0.02 0.898209 12.7695 0.526667 0.22 0.06 0.02 0.06 music
6037.3 33052.1 0.106667 0.44 0.353333 0.0533333 0.04 0.0729478 0.656808 0.62 0.313333 0.04 0.02 0 0.634451 9.27358 0.56 0.233333 0.1 0.0333333 0.0133333 music
5772.71 34557.5 0.22 0.486667 0.24 0.0266667 0.02 0.085034 0.825621 0.673333 0.24 0.0533333 0.0133333 0.0133333 0.655956 11.5111 0.726667 0.146667 0.06 0.0266667 0.00666667 music
6323.74 36753.3 0.18 0.353333 0.386667 0.06 0.0133333 0.0798866 0.57302 0.34 0.573333 0.06 0 0.02 0.721287 9.38371 0.426667 0.3 0.0733333 0.08 0.0333333 music
6611.28 32559.4 0.106667 0.4 0.413333 0.06 0.0133333 0.0850491 0.679762 0.546667 0.38 0.04 0.0133333 0.0133333 0.831129 10.3096 0.426667 0.22 0.153333 0.08 0.0266667 music
6511.35 34719.1 0.146667 0.386667 0.393333 0.0333333 0.0333333 0.0763794 0.502551 0.286667 0.58 0.1 0.0266667 0 0.818208 11.2921 0.473333 0.246667 0.1 0.0666667 0.0266667 music
6576.43 32603.8 0.113333 0.413333 0.413333 0.0333333 0.02 0.070446 0.430071 0.326667 0.56 0.0933333 0.0133333 0 0.809348 12.7997 0.626667 0.213333 0.0666667 0.0133333 0.0266667 music
6786.04 31599.6 0.0866667 0.32 0.5 0.0533333 0.0333333 0.0658277 0.446954 0.2 0.56 0.1 0.113333 0.02 0.780781 12.0887 0.6 0.24 0.0466667 0.0333333 0.0133333 music
6251.95 30302.8 0.08 0.313333 0.46 0.113333 0.0266667 0.076576 0.429481 0.126667 0.613333 0.16 0.0866667 0.00666667 0.74091 11.5999 0.666667 0.166667 0.0533333 0.0266667 0.02 music
4329.19 18668.3 0.08 0.353333 0.466667 0.0866667 0.00666667 0.0459259 0.393774 0.48 0.446667 0.04 0.0266667 0 0.21067 2.7026 0.433333 0.22 0.126667 0.0666667 0.0533333 music
4291.23 20247.2 0.06 0.313333 0.426667 0.133333 0.06 0.0553212 0.429956 0.333333 0.506667 0.12 0.0133333 0.02 0.243398 4.06276 0.693333 0.16 0.0666667 0.0266667 0.00666667 music
4475.15 20485 0.0666667 0.273333 0.46 0.166667 0.0266667 0.0626984 0.53475 0.733333 0.213333 0.0333333 0.0133333 0 0.247125 3.63071 0.666667 0.213333 0.0466667 0.0333333 0.00666667 music
4631.53 19523.8 0.0466667 0.193333 0.446667 0.22 0.0866667 0.0593651 0.639832 0.886667 0.0866667 0.00666667 0.00666667 0.00666667 0.21704 3.22756 0.553333 0.233333 0.106667 0.0466667 0.00666667 music
4306.75 17995.3 0.00666667 0.466667 0.44 0.0533333 0.0266667 0.0477702 0.29277 0.113333 0.32 0.226667 0.18 0.153333 0.183756 2.8955 0.586667 0.206667 0.08 0.0133333 0.0466667 music
4283.08 19020.8 0.0266667 0.346667 0.46 0.12 0.04 0.0475359 0.353938 0.326667 0.306667 0.293333 0.06 0.00666667 0.222587 3.53668 0.606667 0.193333 0.0666667 0.04 0.0266667 music
4798.43 16496.7 0 0.2 0.626667 0.12 0.0466667 0.0717763 0.394085 0.126667 0.753333 0.0666667 0.0333333 0.0133333 0.332411 3.52009 0.24 0.32 0.213333 0.06 0.04 music
4629.6 16736.3 0.00666667 0.32 0.526667 0.106667 0.0333333 0.0624641 0.393861 0.126667 0.566667 0.18 0.0866667 0.0266667 0.321881 4.24726 0.486667 0.3 0.12 0.02 0.0266667 music
4693 20924.3 0.06 0.186667 0.433333 0.24 0.0733333 0.0803099 0.935151 0.886667 0.06 0.02 0.00666667 0.02 0.265655 3.26772 0.5 0.266667 0.12 0.0533333 0.02 music
4605.02 17492.1 0.00666667 0.34 0.506667 0.1 0.04 0.0569312 0.304022 0.133333 0.306667 0.426667 0.126667 0 0.232223 3.27227 0.54 0.286667 0.0866667 0.0333333 0.02 music
4450.03 20057.4 0.0866667 0.32 0.5 0.0666667 0.02 0.0705593 0.447334 0.333333 0.573333 0.0533333 0.02 0.0133333 0.28959 3.38999 0.393333 0.286667 0.206667 0.06 0.0133333 music
4907.55 16268.8 0 0.173333 0.633333 0.146667 0.04 0.0594255 0.270741 0.0533333 0.413333 0.413333 0.1 0.0133333 0.279865 3.71182 0.466667 0.286667 0.12 0.02 0.0533333 music
4478.87 19558.8 0.0466667 0.306667 0.46 0.146667 0.0333333 0.073099 0.978085 0.873333 0.08 0.0133333 0 0.0266667 0.2989 4.76505 0.66 0.2 0.0466667 0.04 0.00666667 music
4758.12 17168.5 0.00666667 0.266667 0.593333 0.113333 0.0133333 0.0607937 0.352207 0.286667 0.62 0.0666667 0.00666667 0.0133333 0.24151 2.3457 0.273333 0.32 0.186667 0.0933333 0.0466667 music
4726.16 19126.5 0.0133333 0.526667 0.373333 0.0533333 0.0266667 0.0535828 0.264964 0.106667 0.22 0.386667 0.24 0.04 0.263002 3.02719 0.346667 0.333333 0.113333 0.0666667 0.04 music
4314.34 16945.4 0.04 0.28 0.5 0.153333 0.02 0.0560242 0.544891 0.673333 0.28 0.0133333 0.0266667 0 0.216959 3.39847 0.513333 0.313333 0.0666667 0.04 0 music
4473.06 19435 0.04 0.406667 0.433333 0.1 0.0133333 0.0491232 0.437646 0.44 0.393333 0.106667 0.04 0.0133333 0.225161 3.73266 0.646667 0.173333 0.0866667 0.0266667 0.0266667 music
4467.15 20887.4 0.0533333 0.266667 0.413333 0.2 0.06 0.0535676 0.433525 0.386667 0.366667 0.193333 0.04 0.00666667 0.238752 2.92007 0.413333 0.173333 0.1 0.14 0.0666667 music
4224.33 24276.8 0.18 0.386667 0.373333 0.0466667 0.00666667 0.0615117 0.832283 0.853333 0.0933333 0.0133333 0.0266667 0.00666667 0.18653 3.1188 0.66 0.213333 0.0533333 0.0333333 0.02 music
3005.91 19043.6 0.246667 0.38 0.306667 0.0533333 0.00666667 0.0858125 0.832668 0.58 0.32 0.04 0.02 0.0333333 0.115269 1.58798 0.493333 0.273333 0.133333 0.0533333 0.00666667 music
4292.27 29666.2 0.26 0.526667 0.0933333 0.0733333 0.04 0.066712 0.40594 0.16 0.54 0.2 0.06 0.0333333 0.239461 2.44272 0.26 0.2 0.22 0.12 0.0666667 music
4421.94 29630.5 0.146667 0.606667 0.113333 0.0733333 0.0533333 0.106251 0.811876 0.226667 0.513333 0.153333 0.04 0.06 0.393421 3.89163 0.273333 0.333333 0.173333 0.1 0.0533333 music
4147.22 28688.1 0.253333 0.553333 0.0866667 0.0666667 0.0333333 0.0756236 0.484725 0.213333 0.533333 0.173333 0.06 0.0133333 0.257345 3.09388 0.406667 0.306667 0.133333 0.0466667 0.04 music
4647.78 29227.8 0.113333 0.673333 0.0933333 0.08 0.0333333 0.0771202 0.52028 0.373333 0.546667 0.06 0.00666667 0.00666667 0.306877 2.79828 0.253333 0.286667 0.186667 0.113333 0.0866667 music
4640.61 26589.3 0.0533333 0.633333 0.206667 0.04 0.06 0.0669992 0.407742 0.133333 0.466667 0.26 0.0866667 0.0466667 0.312275 2.90779 0.213333 0.3 0.206667 0.113333 0.0866667 music
4357.01 29943.8 0.213333 0.52 0.153333 0.0466667 0.06 0.0837642 0.553834 0.233333 0.48 0.18 0.0733333 0.0266667 0.356108 4.95849 0.54 0.266667 0.08 0.0466667 0.02 music
4520.48 29254 0.18 0.626667 0.0733333 0.0866667 0.0266667 0.0752759 0.596548 0.38 0.46 0.08 0.06 0.0133333 0.307407 3.89177 0.426667 0.293333 0.126667 0.04 0.0533333 music
4377.3 30007.9 0.18 0.606667 0.106667 0.0533333 0.0466667 0.0859562 0.671344 0.413333 0.28 0.18 0.113333 0.00666667 0.271908 3.28244 0.426667 0.306667 0.106667 0.0866667 0.0333333 music
3816.47 30478.6 0.346667 0.493333 0.0666667 0.0666667 0.02 0.070582 0.829139 0.7 0.206667 0.04 0 0.0466667 0.190075 3.03833 0.646667 0.153333 0.1 0.0333333 0.02 music
4600.89 29590.9 0.113333 0.653333 0.0933333 0.08 0.0533333 0.0550265 0.30354 0.153333 0.52 0.253333 0.0533333 0.0133333 0.266769 3.85858 0.546667 0.186667 0.126667 0.0466667 0.02 music
3945.06 30886.2 0.32 0.48 0.0866667 0.06 0.0466667 0.049161 0.320941 0.346667 0.42 0.2 0.02 0.00666667 0.197312 3.36531 0.666667 0.16 0.04 0.06 0.0333333 music
4288.95 29624.3 0.173333 0.593333 0.12 0.0466667 0.06 0.0885488 0.789921 0.466667 0.346667 0.0866667 0.06 0.0333333 0.296677 3.80565 0.406667 0.286667 0.153333 0.0466667 0.0266667 music
4533.84 29190.8 0.14 0.613333 0.126667 0.0733333 0.04 0.0557143 0.431879 0.4 0.5 0.0666667 0.0133333 0.0133333 0.23049 3.0915 0.486667 0.246667 0.126667 0.0266667 0.06 music
3938.58 29943 0.326667 0.54 0.0333333 0.08 0.0133333 0.0601134 0.507256 0.646667 0.266667 0.0666667 0.0133333 0 0.200264 3.49179 0.733333 0.1 0.0466667 0.04 0.0333333 music
4360.45 29465.7 0.106667 0.733333 0.0466667 0.06 0.0466667 0.0769766 0.699851 0.566667 0.273333 0.113333 0.0266667 0.0133333 0.289371 3.74473 0.486667 0.2 0.173333 0.0333333 0.06 music
4292.68 26329.5 0.0866667 0.68 0.113333 0.0733333 0.04 0.059675 0.428594 0.38 0.48 0.0733333 0.0533333 0.00666667 0.26587 3.65294 0.473333 0.266667 0.126667 0.0466667 0.02 music
4815.14 29853.8 0.153333 0.473333 0.253333 0.08 0.0333333 0.0791383 0.478571 0.14 0.446667 0.273333 0.0866667 0.0466667 0.363424 3.87717 0.393333 0.146667 0.186667 0.08 0.0866667 music
4136 29080.4 0.253333 0.533333 0.106667 0.0666667 0.0333333 0.0880348 0.674724 0.24 0.493333 0.133333 0.06 0.0666667 0.295173 3.49712 0.38 0.273333 0.14 0.08 0.0333333 music
4633.62 26193.6 0.0666667 0.58 0.233333 0.0666667 0.0466667 0.0810128 0.572735 0.406667 0.48 0.06 0.0266667 0.02 0.357973 3.29287 0.14 0.34 0.233333 0.0866667 0.0533333 music
4434.07 27467 0.166667 0.613333 0.12 0.06 0.0333333 0.0736735 0.373539 0.0866667 0.253333 0.36 0.193333 0.1 0.303353 3.1465 0.273333 0.293333 0.22 0.08 0.0466667 music
86.3971 2913.02 0.926667 0.00666667 0.0133333 0.0133333 0.0333333 0.0392215 0.234757 0.306667 0.52 0.166667 0 0 0.000343018 0.018702 0.94 0.02 0.00666667 0 0 music
619.415 4259.51 0.26 0.34 0.173333 0.18 0.04 0.0419803 0.118782 0 0.0933333 0.38 0.413333 0.106667 0.00137739 0.0258199 0.713333 0.173333 0.0466667 0.02 0.00666667 music
929.923 6228.69 0.273333 0.433333 0.213333 0.06 0.0133333 0.0446712 0.112993 0 0.00666667 0.3 0.526667 0.16 0.00352801 0.0561866 0.64 0.186667 0.0533333 0.0533333 0.02 music
749.166 4595.08 0.24 0.413333 0.286667 0.04 0.0133333 0.0453212 0.135581 0 0.08 0.293333 0.426667 0.193333 0.00237595 0.04633 0.76 0.14 0.06 0.02 0 music
989.423 9355.35 0.473333 0.32 0.0866667 0.0733333 0.04 0.0465306 0.104836 0 0 0.226667 0.46 0.306667 0.00486708 0.129517 0.84 0.08 0.00666667 0.02 0.00666667 music
1168.57 8209.37 0.226667 0.226667 0.393333 0.113333 0.0333333 0.0449887 0.146713 0.00666667 0.0733333 0.433333 0.346667 0.113333 0.00537667 0.0770563 0.46 0.206667 0.12 0.06 0.0666667 music
783.687 4516.87 0.186667 0.313333 0.353333 0.113333 0.0266667 0.0487831 0.197259 0 0.273333 0.5 0.16 0.06 0.00283918 0.0474606 0.646667 0.16 0.06 0.0533333 0.0333333 music
975.739 8417.38 0.42 0.293333 0.193333 0.0466667 0.04 0.0473696 0.169772 0 0.233333 0.44 0.26 0.06 0.00432526 0.114397 0.88 0.0733333 0.02 0 0.00666667 music
865.945 4857.21 0.08 0.353333 0.373333 0.12 0.0666667 0.0508617 0.14775 0 0.0933333 0.586667 0.293333 0.02 0.00304454 0.0428259 0.546667 0.226667 0.0866667 0.06 0.0266667 music
769.843 4800.03 0.153333 0.306667 0.3 0.146667 0.0933333 0.0416175 0.125759 0 0.0266667 0.34 0.413333 0.213333 0.00204767 0.0274963 0.506667 0.22 0.0933333 0.08 0.0466667 music
