552.609 2400.85 0.04 0.58 0.24 0.11 0.02 0.0362018 0.104422 0 0.16 0.41 0.36 0.06 0.00116989 0.0110512 0.37 0.2 0.09 0.07 0.07 music
1148.62 7550.51 0.26 0.41 0.09 0.12 0.11 0.0376644 0.0948537 0 0.14 0.54 0.28 0.03 0.00736437 0.109318 0.71 0.04 0.06 0.08 0.04 music
1006.07 8835.41 0.61 0.23 0.09 0.03 0.03 0.0383333 0.129953 0 0.24 0.46 0.14 0.15 0.00706068 0.130384 0.75 0.09 0.02 0.02 0.02 music
2776.31 11505.2 0.11 0.27 0.42 0.15 0.04 0.0518821 0.117719 0 0.04 0.21 0.3 0.44 0.03692 0.359621 0.33 0.27 0.14 0.09 0.06 music
2378.1 8066.23 0.01 0.25 0.36 0.27 0.1 0.0528798 0.113055 0 0.01 0.31 0.5 0.17 0.0288846 0.270832 0.41 0.24 0.17 0.06 0.05 music
2831.33 7765.44 0 0.09 0.31 0.41 0.18 0.0508163 0.123384 0 0.06 0.15 0.22 0.56 0.0295178 0.221023 0.22 0.27 0.12 0.16 0.1 music
2246.52 7836.88 0.02 0.39 0.45 0.11 0.02 0.0539342 0.123455 0 0.1 0.17 0.65 0.07 0.028084 0.265382 0.39 0.34 0.05 0.12 0.06 music
2174.24 6050.13 0 0.08 0.39 0.29 0.23 0.040102 0.138588 0 0.23 0.43 0.22 0.1 0.02042 0.169516 0.31 0.24 0.22 0.07 0.08 music
2104.15 4456.32 0 0.02 0.3 0.46 0.21 0.0439683 0.136663 0 0.23 0.51 0.18 0.07 0.0242843 0.233827 0.35 0.23 0.26 0.07 0.02 music
2325.38 7204.44 0 0.17 0.54 0.19 0.09 0.0481519 0.0924777 0 0 0.22 0.55 0.22 0.0330604 0.336679 0.44 0.32 0.11 0.05 0.02 music
1514.91 10828.2 0.42 0.27 0.14 0.09 0.07 0.0343537 0.0861305 0 0.08 0.47 0.36 0.08 0.0138578 0.207256 0.67 0.1 0.02 0.07 0.03 music
996.501 8200.31 0.54 0.09 0.05 0.15 0.16 0.0353855 0.12592 0.03 0.3 0.41 0.19 0.06 0.00863266 0.162608 0.74 0.09 0.07 0.02 0.05 music
608.582 3615.75 0.23 0.61 0.05 0.05 0.05 0.0292063 0.111378 0.07 0.41 0.42 0.07 0.02 0.00165944 0.0280523 0.77 0.17 0.03 0 0 music
1611.97 11140.8 0.44 0.11 0.11 0.19 0.14 0.0314966 0.0881818 0.02 0.18 0.54 0.24 0.01 0.015655 0.241372 0.63 0.15 0.09 0.03 0 music
1028.47 9493.61 0.68 0.04 0.1 0.12 0.05 0.0334694 0.113486 0.03 0.28 0.37 0.27 0.04 0.00607555 0.101857 0.72 0.04 0.04 0.04 0.02 music
867.595 5756.88 0.3 0.47 0.05 0.11 0.06 0.0293311 0.11325 0.03 0.45 0.35 0.11 0.05 0.00349895 0.0491947 0.68 0.15 0.07 0.02 0.03 music
1266.36 8995.67 0.45 0.15 0.1 0.19 0.1 0.0263379 0.0835602 0 0.22 0.45 0.24 0.08 0.00831341 0.115845 0.63 0.1 0.08 0.02 0.08 music
1061.68 8327.91 0.46 0.31 0.07 0.04 0.11 0.0310771 0.108549 0.01 0.31 0.33 0.28 0.06 0.00558272 0.0927911 0.74 0.12 0.01 0 0.03 music
724.994 3286.13 0.02 0.67 0.2 0.06 0.04 0.0395465 0.138269 0.01 0.34 0.26 0.32 0.06 0.0024106 0.0259652 0.45 0.24 0.05 0.11 0.06 music
1042.58 7394.25 0.44 0.38 0.04 0.09 0.04 0.0318481 0.127076 0.07 0.19 0.33 0.24 0.16 0.00619977 0.13876 0.89 0.04 0 0.02 0.02 music
794.618 6414.33 0.52 0.38 0 0.04 0.05 0.0382653 0.125481 0 0.2 0.4 0.33 0.06 0.00415041 0.0727736 0.77 0.12 0 0.02 0.02 music
866.494 3775.35 0.07 0.66 0.16 0.07 0.03 0.0456236 0.154121 0 0.42 0.34 0.21 0.02 0.00403683 0.0447728 0.49 0.28 0.16 0.02 0.01 music
1424.56 10148 0.39 0.08 0.07 0.29 0.16 0.0379025 0.117326 0 0.39 0.44 0.14 0.02 0.0116238 0.146465 0.54 0.05 0.15 0.05 0.04 music
2382.65 5637.33 0 0.08 0.47 0.4 0.05 0.0403175 0.0951479 0 0.05 0.47 0.42 0.04 0.0257929 0.231231 0.36 0.29 0.1 0.12 0.03 music
2559.28 8188.77 0.01 0.25 0.27 0.43 0.03 0.0434354 0.10509 0 0.02 0.4 0.41 0.15 0.0318588 0.345779 0.52 0.22 0.1 0.05 0.01 music
726.752 5986.27 0.42 0.41 0.12 0.03 0.01 0.130907 0.835539 0.28 0.45 0.12 0.09 0.05 0.0265833 0.70332 0.89 0.04 0.02 0.01 0.01 music
2410.88 12666.4 0.14 0.34 0.24 0.16 0.11 0.132789 1.12345 0.55 0.21 0.06 0.1 0.07 0.137359 0.995751 0.17 0.13 0.19 0.2 0.07 music
2779.8 14426.2 0.16 0.2 0.2 0.17 0.26 0.107744 1.08524 0.6 0.24 0.06 0.02 0.07 0.104781 0.752893 0.16 0.18 0.21 0.16 0.02 music
974.774 12784.4 0.84 0.06 0.03 0.04 0.02 0.169512 1.13355 0.26 0.45 0.11 0.07 0.1 0.0531131 1.46167 0.84 0.09 0.03 0.01 0 music
2686.64 16680.5 0.26 0.2 0.19 0.23 0.11 0.119308 1.0227 0.6 0.19 0.06 0.11 0.03 0.132185 1.1783 0.29 0.19 0.14 0.15 0.09 music
2401.86 10945.7 0.08 0.28 0.3 0.19 0.14 0.0576077 0.273958 0.23 0.29 0.41 0.04 0.02 0.0543864 0.549939 0.44 0.22 0.12 0.07 0.05 music
1655.72 15477.8 0.57 0.09 0.08 0.13 0.12 0.13619 1.19218 0.56 0.23 0.05 0.03 0.12 0.0756523 0.939787 0.55 0.05 0.07 0.09 0.03 music
2279.32 11836.4 0.22 0.29 0.37 0.08 0.03 0.104966 0.756162 0.53 0.33 0.06 0.07 0 0.126109 1.11565 0.32 0.14 0.19 0.11 0.04 music
2751.52 14606 0.18 0.22 0.28 0.12 0.19 0.0647279 0.751158 0.81 0.1 0.02 0.01 0.05 0.0822243 0.906611 0.42 0.32 0.1 0.07 0.04 music
2320.96 12416.2 0.2 0.23 0.32 0.09 0.15 0.0759524 0.781847 0.86 0.08 0.01 0.03 0.01 0.0933731 1.02761 0.42 0.21 0.13 0.09 0.04 music
2208.24 11997.8 0.24 0.23 0.34 0.13 0.05 0.0946712 0.642539 0.32 0.5 0.09 0 0.08 0.127221 1.23904 0.37 0.19 0.15 0.08 0.08 music
2665.66 14693.3 0.22 0.14 0.29 0.15 0.19 0.0705215 0.760635 0.86 0.02 0.06 0.03 0.02 0.0721016 0.608137 0.28 0.24 0.22 0.08 0.06 music
2825.59 13995.3 0.19 0.14 0.23 0.31 0.12 0.0794444 0.759157 0.89 0.05 0.02 0.02 0.01 0.112986 1.07081 0.27 0.31 0.17 0.15 0.02 music
2227.96 11636.5 0.21 0.23 0.33 0.17 0.05 0.0940363 0.61576 0.26 0.57 0.07 0.02 0.07 0.113328 1.01357 0.35 0.08 0.15 0.15 0.09 music
2414.73 15890.5 0.31 0.24 0.19 0.08 0.17 0.0678571 0.672301 0.77 0.12 0.05 0.04 0.01 0.061283 0.727409 0.56 0.15 0.13 0.08 0.02 music
2040.42 11891.4 0.23 0.29 0.3 0.08 0.09 0.0780272 0.754147 0.74 0.17 0.03 0.02 0.03 0.0789549 0.887301 0.48 0.16 0.14 0.08 0.02 music
2415.13 12129.8 0.2 0.21 0.36 0.13 0.09 0.0980159 0.642797 0.35 0.46 0.09 0.04 0.05 0.118716 1.1789 0.38 0.28 0.16 0.11 0.01 music
2703.03 15459.8 0.28 0.14 0.25 0.22 0.1 0.0636508 0.614853 0.85 0.08 0.04 0.01 0.01 0.0702552 0.680036 0.41 0.28 0.19 0.05 0.04 music
3055.74 21169.8 0.45 0.49 0.04 0.01 0 0.0635828 0.437141 0.65 0.32 0 0.01 0.01 0.159467 4.10122 0.94 0.02 0.01 0 0.01 music
6019.12 27525.4 0.2 0.2 0.52 0.05 0.02 0.0631859 0.437124 0.39 0.44 0.08 0.06 0.02 0.623503 7.52777 0.56 0.2 0.07 0.06 0.05 music
5230.45 28517.9 0.18 0.36 0.33 0.07 0.05 0.0770181 0.671325 0.69 0.2 0.07 0.03 0 0.586183 8.59854 0.68 0.1 0.06 0.09 0.01 music
6037.09 25207 0.17 0.44 0.33 0.02 0.03 0.0578685 0.449775 0.51 0.35 0.08 0.03 0.02 0.736042 13.0007 0.76 0.1 0.05 0.01 0.03 music
6352.25 28834.6 0.16 0.25 0.5 0.05 0.03 0.0550907 0.383579 0.49 0.4 0.06 0.04 0 0.628533 9.51985 0.71 0.11 0.06 0.04 0.03 music
5229.84 28987.2 0.21 0.55 0.15 0.04 0.04 0.0746372 0.675318 0.68 0.15 0.09 0.05 0.02 0.66351 12.4739 0.8 0.12 0.02 0.02 0.03 music
6209.64 21109.5 0.04 0.24 0.55 0.11 0.05 0.0677324 0.506204 0.54 0.32 0.07 0.06 0 0.79964 13.2346 0.77 0.12 0.07 0.01 0.01 music
6169.83 29371.4 0.18 0.24 0.47 0.04 0.06 0.0653061 0.496265 0.51 0.3 0.12 0.02 0.04 0.613661 11.1132 0.86 0.07 0.01 0.01 0.03 music
5170.48 27818.8 0.22 0.4 0.3 0.03 0.04 0.0743991 0.641597 0.67 0.22 0.05 0.03 0.02 0.539811 8.85067 0.74 0.11 0.06 0.03 0.01 music
6021.34 26047.8 0.16 0.44 0.34 0.04 0.01 0.057517 0.457656 0.5 0.35 0.06 0.04 0.04 0.682958 11.3285 0.76 0.11 0.03 0 0.04 music
6482.68 29759.7 0.17 0.26 0.48 0.06 0.02 0.0537868 0.379144 0.53 0.31 0.12 0.02 0.01 0.673826 10.5129 0.76 0.11 0.04 0.02 0.02 music
5551.4 28150.3 0.14 0.46 0.31 0.03 0.05 0.0703288 0.606114 0.65 0.22 0.05 0.05 0.02 0.649704 10.036 0.69 0.13 0.09 0.03 0.01 music
2962.14 15917.9 0.24 0.23 0.43 0.08 0.01 0.0373016 0.349859 0.75 0.21 0.01 0 0.02 0.0529502 0.709439 0.65 0.18 0.09 0.03 0.03 music
3085.35 13381.5 0.12 0.18 0.2 0.4 0.09 0.0365193 0.225896 0.46 0.42 0.09 0 0.02 0.0575831 0.5649 0.4 0.25 0.17 0.09 0.04 music
3192.54 16219.8 0.23 0.1 0.24 0.34 0.08 0.04 0.36363 0.79 0.15 0.03 0.01 0.01 0.0547574 0.497658 0.29 0.22 0.12 0.11 0.06 music
2865.71 15471.8 0.25 0.11 0.19 0.37 0.07 0.0328798 0.191915 0.44 0.48 0.06 0.01 0 0.0440041 0.539695 0.52 0.23 0.07 0.05 0.04 music
3198.15 15283.4 0.18 0.13 0.31 0.31 0.06 0.0372336 0.296817 0.84 0.13 0.01 0.01 0 0.0598195 0.582408 0.38 0.22 0.11 0.11 0.05 music
3014.98 15823.8 0.24 0.12 0.41 0.19 0.03 0.0346259 0.199852 0.33 0.47 0.16 0.03 0 0.0508039 0.5438 0.47 0.2 0.14 0.09 0.06 music
3459.22 19485 0.26 0.2 0.24 0.21 0.08 0.0521655 0.562314 0.77 0.14 0.01 0.05 0.02 0.0668408 0.60632 0.37 0.12 0.15 0.1 0.09 music
3298.96 18186.7 0.25 0.22 0.3 0.16 0.06 0.0320635 0.175206 0.22 0.42 0.28 0.05 0.02 0.0830573 1.05391 0.52 0.19 0.1 0.05 0.05 music
2637.24 16748.6 0.31 0.26 0.29 0.1 0.03 0.0545011 0.496351 0.7 0.23 0.04 0.01 0.01 0.0608994 0.704533 0.44 0.23 0.1 0.07 0.05 music
3140.51 17784.9 0.22 0.2 0.34 0.13 0.1 0.0369955 0.277829 0.66 0.31 0.02 0 0 0.059657 0.600426 0.4 0.18 0.14 0.11 0.05 music
2795.53 16821.4 0.36 0.22 0.33 0.08 0 0.0457823 0.457611 0.78 0.14 0.03 0.03 0.01 0.0498182 0.616243 0.53 0.15 0.11 0.06 0.08 music
2645.52 17627.9 0.35 0.19 0.24 0.15 0.07 0.0389002 0.194976 0.16 0.55 0.24 0.02 0.02 0.0467658 0.561988 0.52 0.19 0.13 0.08 0.01 music
3302.24 16688 0.22 0.16 0.43 0.13 0.05 0.0427211 0.542711 0.91 0.03 0.02 0.01 0.02 0.0661776 0.746676 0.55 0.21 0.13 0.06 0.03 music
3259.71 16633.5 0.25 0.13 0.37 0.22 0.02 0.0428231 0.538261 0.89 0.05 0.01 0.02 0.02 0.0608136 0.61429 0.39 0.2 0.11 0.1 0.04 music
3217.33 16963.7 0.24 0.16 0.35 0.19 0.05 0.0360431 0.237697 0.46 0.41 0.09 0.02 0.01 0.0661918 0.834801 0.58 0.19 0.09 0.07 0.04 music
3011.82 16566.5 0.28 0.14 0.4 0.14 0.03 0.0376531 0.301038 0.59 0.32 0.06 0.01 0.01 0.0583515 0.701758 0.51 0.22 0.16 0.08 0.01 music
3191.86 17230.7 0.27 0.15 0.46 0.09 0.02 0.0371542 0.382834 0.88 0.08 0.01 0 0.02 0.0711412 0.787191 0.41 0.28 0.12 0.05 0.02 music
3385.06 14302.4 0.12 0.19 0.45 0.17 0.06 0.0318594 0.166605 0.18 0.33 0.34 0.08 0.06 0.0640756 0.659218 0.43 0.34 0.13 0.04 0.01 music
2725.97 16946 0.33 0.21 0.32 0.12 0.01 0.0609524 0.705981 0.71 0.12 0.01 0.08 0.07 0.0430028 0.431206 0.45 0.27 0.14 0.08 0.05 music
3043.56 16494.6 0.21 0.32 0.26 0.16 0.04 0.040907 0.348601 0.68 0.28 0.01 0.01 0.01 0.0568954 0.723278 0.56 0.29 0.06 0.04 0.01 music
3020.55 14861.3 0.23 0.25 0.45 0.05 0.01 0.0352041 0.217949 0.37 0.28 0.26 0.06 0.02 0.0450333 0.461275 0.53 0.22 0.16 0.05 0.02 music
2633.3 18297.8 0.35 0.25 0.2 0.16 0.03 0.0376304 0.360022 0.72 0.18 0.06 0.02 0.02 0.0444402 0.594136 0.62 0.19 0.09 0.03 0.05 music
2468.41 15575.2 0.32 0.35 0.22 0.1 0 0.0415079 0.252958 0.31 0.49 0.16 0.01 0.02 0.0419973 0.438923 0.4 0.17 0.09 0.1 0.1 music
1662.93 11466.6 0.32 0.31 0.2 0.13 0.03 0.0735828 0.729663 0.73 0.15 0.04 0.04 0.03 0.0266814 0.334378 0.5 0.25 0.08 0.06 0.03 music
1591.05 11698.9 0.35 0.16 0.18 0.22 0.08 0.0660658 0.605232 0.69 0.19 0.06 0.01 0.04 0.026618 0.336401 0.52 0.13 0.09 0.07 0.06 music
1577.48 8091.02 0.19 0.41 0.27 0.11 0.01 0.0462132 0.336897 0.59 0.35 0.02 0.01 0.02 0.011663 0.104986 0.37 0.2 0.16 0.06 0.08 music
1171.62 10147 0.44 0.19 0.16 0.13 0.08 0.072381 0.539894 0.55 0.36 0.05 0.01 0.02 0.0161133 0.218204 0.61 0.09 0.06 0.07 0.04 music
1688.78 10784.7 0.31 0.21 0.22 0.19 0.06 0.0549546 0.452906 0.72 0.18 0 0.08 0.01 0.022869 0.249227 0.5 0.14 0.17 0.06 0.08 music
2399.24 19099.7 0.45 0.26 0.15 0.09 0.04 0.0501814 0.526396 0.85 0.1 0.01 0.01 0.02 0.0350588 0.50447 0.65 0.12 0.1 0.04 0.04 music
3140.12 14765.7 0.18 0.17 0.48 0.14 0.02 0.0370862 0.411267 0.87 0.09 0.01 0.01 0.01 0.0548354 0.730393 0.65 0.2 0.06 0.04 0.01 music
3344.28 15280.8 0.09 0.41 0.37 0.1 0.02 0.0428231 0.298519 0.46 0.37 0.12 0.03 0.01 0.147559 2.62665 0.77 0.09 0.04 0.01 0 music
3000.35 17563.7 0.23 0.31 0.31 0.09 0.05 0.0516327 0.518832 0.75 0.16 0.04 0.02 0.02 0.144289 2.2882 0.67 0.17 0.05 0 0.01 music
3499.38 18178.2 0.19 0.24 0.17 0.31 0.08 0.0653401 1.0034 0.88 0.07 0.01 0 0.03 0.171866 2.52014 0.69 0.18 0.02 0.04 0.03 music
3380.33 15163.1 0.08 0.49 0.29 0.11 0.02 0.0563605 0.770967 0.92 0.03 0.01 0.01 0.02 0.157692 2.33482 0.69 0.15 0.06 0.03 0.02 music
2777.66 13027.7 0.19 0.46 0.26 0.07 0.01 0.111837 0.887426 0.57 0.27 0.11 0.02 0.02 0.228858 2.72035 0.62 0.18 0.05 0.07 0.03 music
3185.67 13966.7 0.12 0.43 0.32 0.09 0.03 0.0637642 0.541718 0.73 0.22 0.02 0.01 0.01 0.201233 3.48246 0.74 0.13 0.04 0.03 0.02 music
3261.86 15985.6 0.11 0.37 0.38 0.08 0.05 0.063254 0.579766 0.74 0.18 0.04 0.02 0.01 0.224604 3.53396 0.7 0.14 0.04 0.01 0.06 music
3189.65 16361.8 0.2 0.23 0.42 0.11 0.03 0.0554308 0.369819 0.31 0.32 0.2 0.13 0.03 0.177976 2.82595 0.67 0.16 0.06 0.02 0.02 music
3280.42 16902 0.14 0.27 0.31 0.17 0.1 0.0579932 0.590189 0.76 0.19 0.03 0 0.01 0.172425 2.817 0.77 0.08 0.05 0.02 0.03 music
2952.2 16702.5 0.21 0.32 0.3 0.13 0.03 0.0644331 0.648272 0.74 0.16 0.06 0.02 0.01 0.169213 2.68445 0.7 0.13 0.03 0.06 0.03 music
3602.04 16943.4 0.14 0.26 0.27 0.26 0.06 0.107154 1.02223 0.66 0.19 0.08 0.04 0.03 0.301605 2.68277 0.27 0.28 0.15 0.1 0.07 music
3304.68 14389 0.11 0.36 0.35 0.15 0.02 0.0773583 1.0399 0.84 0.06 0.03 0.02 0.05 0.20085 3.28884 0.69 0.16 0.03 0.03 0.02 music
3653.92 17020.5 0.17 0.22 0.27 0.28 0.05 0.0669274 0.738508 0.77 0.18 0.01 0.01 0.02 0.25948 4.26986 0.75 0.09 0.06 0.03 0.03 music
3538.54 15074 0.07 0.34 0.4 0.12 0.06 0.0763946 0.6892 0.57 0.29 0.08 0.02 0.03 0.246064 3.33796 0.57 0.27 0.05 0.02 0.03 music
3211.9 15677.4 0.15 0.27 0.24 0.25 0.08 0.0589116 0.361669 0.31 0.41 0.2 0.06 0.01 0.183552 3.09177 0.63 0.21 0.06 0.02 0.01 music
3510.45 16534.3 0.11 0.29 0.21 0.25 0.13 0.0635714 0.570513 0.61 0.31 0.03 0.03 0.01 0.231952 3.51772 0.71 0.16 0.05 0.03 0.03 music
3376.43 16437.1 0.13 0.21 0.35 0.21 0.09 0.0575964 0.40011 0.71 0.27 0 0.01 0 0.214807 3.14069 0.62 0.21 0.05 0.02 0.02 music
3464.06 17655.1 0.26 0.2 0.46 0.06 0.01 0.0722222 0.737797 0.81 0.14 0.03 0 0 0.267218 3.35924 0.58 0.15 0.06 0.07 0.06 music
3370.1 15320.9 0.11 0.25 0.34 0.23 0.06 0.078322 1.0302 0.84 0.07 0.01 0.04 0.03 0.187088 3.06778 0.71 0.15 0.07 0 0.02 music
3335.35 17066.6 0.16 0.22 0.31 0.22 0.08 0.0771769 0.724644 0.67 0.25 0.03 0.02 0.02 0.244801 3.64141 0.64 0.17 0.04 0.07 0.01 music
3418.81 16179.5 0.12 0.38 0.31 0.14 0.04 0.0597732 0.556725 0.71 0.24 0.03 0 0.01 0.182635 2.83967 0.72 0.18 0.01 0.01 0.04 music
3499.61 16181.8 0.08 0.38 0.31 0.13 0.09 0.0643878 0.470597 0.61 0.31 0.03 0.04 0 0.23129 3.03538 0.6 0.16 0.05 0.05 0.04 music
3587.09 16680.8 0.12 0.22 0.2 0.38 0.07 0.0502154 0.40437 0.64 0.29 0.05 0.01 0 0.202311 3.36795 0.77 0.08 0.03 0.02 0.01 music
3502.2 16979 0.14 0.26 0.31 0.19 0.09 0.0695465 0.495752 0.5 0.34 0.12 0.02 0.01 0.258182 3.35032 0.56 0.16 0.1 0.06 0.03 music
3035.48 14263.2 0.11 0.23 0.2 0.27 0.18 0.0730045 0.743206 0.63 0.23 0.03 0.06 0.04 0.106219 1.37537 0.62 0.18 0.08 0.05 0.03 music
3454.16 15647.3 0.06 0.33 0.26 0.27 0.07 0.0465646 0.254258 0.27 0.18 0.34 0.13 0.07 0.106935 1.5329 0.62 0.24 0.03 0.02 0.04 music
3001.7 17805.8 0.24 0.28 0.29 0.1 0.08 0.0468594 0.274569 0.28 0.39 0.24 0.07 0.01 0.127751 2.4871 0.8 0.07 0.03 0.01 0.03 music
3126.67 16980.3 0.3 0.22 0.38 0.07 0.02 0.0473356 0.322755 0.39 0.22 0.22 0.15 0.01 0.136932 2.58521 0.79 0.09 0.06 0 0.01 music
3305.34 15774.1 0.1 0.33 0.27 0.2 0.09 0.0510204 0.324287 0.31 0.41 0.19 0.07 0.01 0.147313 2.53478 0.77 0.11 0.02 0.02 0.02 music
3018.56 16273.7 0.19 0.31 0.25 0.15 0.09 0.0502154 0.367827 0.41 0.35 0.12 0.08 0.03 0.130341 2.31421 0.8 0.09 0.01 0.05 0.03 music
2761.23 10254.9 0 0.65 0.15 0.19 0 0.0771655 0.533949 0.38 0.47 0.03 0.1 0.01 0.0967995 0.75356 0.18 0.24 0.17 0.07 0.09 music
3456.66 14935.3 0.08 0.7 0.16 0.04 0.01 0.0695238 0.489315 0.79 0.16 0.01 0.02 0.01 0.113705 0.983735 0.26 0.34 0.22 0.08 0.04 music
2066.95 6550.93 0 0.24 0.4 0.3 0.05 0.0664172 0.184902 0.01 0.09 0.46 0.29 0.14 0.0307173 0.331757 0.49 0.24 0.13 0.05 0.05 music
2023.14 7367.81 0.02 0.27 0.32 0.34 0.04 0.0590249 0.207175 0.03 0.2 0.33 0.32 0.11 0.0189695 0.192239 0.37 0.36 0.1 0.06 0.03 music
2516.67 10875.4 0.09 0.41 0.34 0.13 0.02 0.0739456 0.237249 0.01 0.63 0.31 0.04 0 0.0524301 0.542392 0.42 0.19 0.08 0.06 0.1 music
4295.35 19587.9 0.06 0.53 0.29 0.04 0.07 0.0686848 0.385355 0.4 0.52 0.02 0.05 0 0.1922 1.74118 0.31 0.36 0.16 0.08 0.03 music
2973.05 14378.2 0.04 0.48 0.2 0.17 0.1 0.0803628 0.617997 0.62 0.21 0.12 0.02 0.02 0.0835804 0.829885 0.42 0.16 0.12 0.14 0.09 music
4169.7 20578.2 0.18 0.19 0.24 0.35 0.03 0.0529592 0.314169 0.27 0.38 0.24 0.04 0.06 0.160626 1.68495 0.41 0.24 0.16 0.1 0.02 music
5742.25 14005.9 0 0.05 0.25 0.49 0.2 0.0242517 0.178944 0.46 0.27 0.14 0.08 0.04 0.160768 1.27674 0.23 0.27 0.19 0.1 0.06 music
6553.93 13681.8 0 0.06 0.15 0.54 0.24 0.0290816 0.259448 0.84 0.09 0.05 0 0.01 0.239155 1.44302 0.1 0.14 0.25 0.17 0.12 music
5012.32 13502.9 0.01 0.07 0.39 0.38 0.14 0.0431066 0.239361 0.39 0.48 0.09 0.03 0 0.174154 1.18077 0.23 0.16 0.14 0.21 0.1 music
5547.83 13210.2 0 0.07 0.16 0.36 0.4 0.0368821 0.170848 0.14 0.47 0.31 0.06 0.01 0.220123 1.57205 0.19 0.23 0.17 0.12 0.06 music
6514.47 20394.5 0.01 0.3 0.55 0.11 0.02 0.0485828 0.359084 0.64 0.3 0.02 0.02 0.02 0.286579 1.90532 0.1 0.27 0.18 0.14 0.09 music
6964.54 17510.6 0 0.12 0.6 0.24 0.03 0.0363492 0.215985 0.28 0.44 0.14 0.11 0.02 0.383678 3.35759 0.26 0.37 0.12 0.08 0.02 music
7142.73 23183.6 0.02 0.32 0.54 0.1 0.01 0.0298413 0.202125 0.51 0.38 0.08 0.01 0.01 0.301683 2.76632 0.23 0.41 0.14 0.03 0.05 music
6873.05 18852.5 0 0.15 0.46 0.33 0.05 0.0369728 0.246493 0.37 0.42 0.09 0.07 0.05 0.302177 2.73343 0.31 0.34 0.13 0.07 0.05 music
6120.75 21888.6 0.02 0.41 0.47 0.05 0.04 0.0401701 0.167242 0.09 0.24 0.39 0.18 0.09 0.273688 2.40584 0.32 0.23 0.17 0.08 0.06 music
6662.58 19130.5 0.01 0.4 0.51 0.07 0 0.0460091 0.299144 0.49 0.42 0.06 0 0.02 0.333182 2.27237 0.21 0.33 0.23 0.15 0.05 music
7031.15 20813.7 0 0.27 0.54 0.14 0.04 0.0261224 0.165416 0.26 0.44 0.14 0.11 0.04 0.241108 2.28553 0.45 0.23 0.12 0.06 0.07 music
6341.85 18125.8 0.02 0.33 0.56 0.08 0 0.0220862 0.188157 0.54 0.26 0.09 0.08 0.02 0.22978 3.68537 0.81 0.12 0.03 0 0.02 music
7330.41 21021.3 0 0.35 0.58 0.04 0.02 0.0206236 0.160107 0.64 0.27 0.07 0.01 0 0.257922 2.36443 0.36 0.29 0.19 0.06 0.03 music
5770.47 21035.9 0.03 0.64 0.27 0.04 0.01 0.0312812 0.236182 0.43 0.26 0.15 0.09 0.05 0.225389 3.31775 0.7 0.13 0.05 0.02 0.03 music
5812.9 18037.9 0.06 0.77 0.16 0 0 0.0229138 0.168384 0.47 0.32 0.14 0.04 0.02 0.169128 1.67693 0.37 0.29 0.13 0.06 0.05 music
6542.32 20896.2 0.02 0.36 0.53 0.06 0.02 0.0289683 0.16385 0.3 0.35 0.25 0.08 0.01 0.199482 1.9617 0.5 0.3 0.12 0.04 0.01 music
6937.52 18482.2 0 0.21 0.61 0.16 0.01 0.0219048 0.162886 0.45 0.31 0.17 0.03 0.02 0.24118 1.93179 0.27 0.34 0.24 0.09 0.03 music
7712.41 21503.6 0.02 0.23 0.69 0.04 0.01 0.018288 0.188438 0.62 0.23 0.08 0.03 0.03 0.237243 2.2009 0.34 0.28 0.21 0.04 0.04 music
7089.43 20210 0 0.3 0.54 0.13 0.02 0.0413265 0.282731 0.56 0.31 0.09 0.02 0.01 0.327416 2.96371 0.33 0.36 0.13 0.05 0.08 music
6994.74 16914.4 0 0.29 0.62 0.08 0 0.0390363 0.177974 0.11 0.59 0.19 0.09 0.01 0.435356 2.9218 0.09 0.25 0.15 0.16 0.09 music
7175.75 22386.1 0.03 0.21 0.64 0.09 0.02 0.033356 0.139996 0.11 0.43 0.38 0.06 0.01 0.34769 2.45974 0.15 0.25 0.21 0.14 0.03 music
7319.98 17974.6 0 0.11 0.58 0.29 0.01 0.032415 0.185374 0.21 0.44 0.19 0.1 0.05 0.333443 2.7942 0.23 0.32 0.16 0.11 0.03 music
4150.28 19239.9 0.04 0.53 0.21 0.14 0.07 0.0330045 0.148374 0.04 0.24 0.32 0.14 0.24 0.0455738 0.382885 0.23 0.22 0.19 0.07 0.04 music
2296.57 4717.01 0 0.05 0.4 0.49 0.05 0.0444218 0.0984161 0 0.03 0.27 0.39 0.3 0.0212 0.127671 0.06 0.29 0.29 0.13 0.12 music
2428.47 13013.1 0.15 0.35 0.1 0.25 0.14 0.0436848 0.149371 0.02 0.25 0.37 0.3 0.05 0.0277816 0.284638 0.4 0.29 0.11 0.02 0.06 music
3607.09 15346.5 0.06 0.34 0.27 0.24 0.08 0.0487528 0.168427 0.01 0.25 0.32 0.3 0.11 0.0580331 0.794853 0.66 0.16 0.03 0.05 0.06 music
4289.41 12459.5 0 0.1 0.51 0.26 0.12 0.0564626 0.195176 0 0.23 0.47 0.17 0.12 0.0730317 0.652368 0.3 0.24 0.17 0.13 0.09 music
5343.71 19956.2 0.02 0.3 0.4 0.19 0.08 0.0531519 0.208545 0.03 0.25 0.3 0.25 0.16 0.122824 1.31471 0.44 0.26 0.08 0.05 0.04 music
4476.16 22000.5 0.07 0.55 0.22 0.07 0.08 0.0542971 0.150695 0 0.08 0.33 0.28 0.29 0.0800407 1.00831 0.54 0.23 0.08 0.05 0.02 music
